file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,haveSharedCellsRaw/1[cern.colt.matrix.ObjectMatrix3D],false,422,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"like/3[int,int,int]",false,436,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"like2D/6[int,int,int,int,int,int]",false,448,1,3,3,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1028,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,haveSharedCells/1[cern.colt.matrix.ObjectMatrix3D],false,414,1,4,2,2,3,2,5,3,0,1,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,21,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,toArray/0,false,497,1,1,0,1,4,1,13,1,6,0,1,1,1,3,0,0,0,0,3,7,0,3,0,0,0,43,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"viewStrides/3[int,int,int]",false,795,2,2,0,2,1,2,3,1,0,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,51,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"aggregate/3[cern.colt.matrix.ObjectMatrix3D,cern.colt.function.ObjectObjectFunction,cern.colt.function.ObjectObjectFunction]",false,109,3,4,0,4,5,4,15,2,5,3,4,1,1,3,1,0,0,0,12,7,7,3,0,0,0,68,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,equals/1[java.lang.Object],false,293,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,toString/0,false,514,1,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,viewColumn/1[int],false,545,3,4,0,4,1,4,10,1,6,1,4,1,1,0,0,0,0,0,0,6,1,0,0,0,0,65,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"getQuick/3[int,int,int]",false,398,0,11,11,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"viewSelection/3[int[],int[],int[]]",false,659,3,13,3,10,10,10,30,1,9,3,10,1,1,6,3,0,0,0,6,18,0,2,0,0,0,85,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,assign/1[java.lang.Object[][][]],false,136,2,5,1,4,7,4,15,1,5,1,4,1,1,3,3,0,0,6,3,5,3,3,0,0,0,55,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,xforEach/1[cern.colt.function.ObjectProcedure],false,817,2,2,0,2,5,2,10,2,3,1,2,1,1,3,0,0,0,0,3,3,0,4,0,0,0,53,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix3D.java,cern.colt.matrix.ObjectMatrix3D,"set/4[int,int,int,java.lang.Object]",false,471,1,1,0,1,7,1,4,0,0,4,1,1,1,0,0,0,0,3,3,0,1,1,0,0,0,30,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous31,"apply/2[double,double]",false,526,0,3,0,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous30,"apply/2[double,double]",false,519,0,3,0,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntDoubleMap.java,cern.colt.map.AbstractIntDoubleMap$Anonymous1,"apply/2[int,double]",false,42,2,10,0,10,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous33,"apply/2[double,double]",false,550,0,3,0,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntDoubleMap.java,cern.colt.map.AbstractIntDoubleMap$Anonymous2,"apply/2[int,double]",false,58,1,10,0,10,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous32,"apply/2[double,double]",false,533,0,3,0,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous35,"apply/2[double,double]",false,574,0,3,0,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous34,"apply/2[double,double]",false,557,0,3,0,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous37,apply/1[double],false,593,0,6,0,6,3,0,3,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,size/0,false,111,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,"set/2[int,java.lang.Object]",false,101,2,3,0,3,1,3,5,1,1,2,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,46,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,value/1[java.lang.Object],false,117,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,12,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,"add/2[int,java.lang.Object]",false,44,2,2,0,2,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,get/1[int],false,57,2,4,2,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,remove/1[int],false,78,2,2,0,2,1,2,6,1,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,46,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,FloatListAdapter/1[cern.colt.list.AbstractFloatList],true,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\adapter\FloatListAdapter.java,cern.colt.list.adapter.FloatListAdapter,object/1[float],false,63,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous36,"apply/2[double,double]",false,581,0,3,0,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous39,apply/1[double],false,617,1,6,0,6,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\math\Functions.java,cern.jet.math.Functions$Anonymous38,apply/1[double],false,605,1,6,0,6,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\random\engine\Benchmark.java,cern.jet.random.engine.Benchmark,"xtestRandomFromTo/3[long,long,int]",false,225,3,6,0,6,3,7,13,0,7,3,7,0,0,1,1,0,0,4,4,7,3,2,0,0,0,21,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\random\engine\Benchmark.java,cern.jet.random.engine.Benchmark,benchmark/1[int],false,91,5,11,1,10,6,8,34,0,9,1,8,0,0,5,0,0,4,10,5,11,12,1,0,0,0,26,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\random\engine\Benchmark.java,cern.jet.random.engine.Benchmark,Benchmark/0,true,85,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\random\engine\Benchmark.java,cern.jet.random.engine.Benchmark,main/1[java.lang.String[]],false,170,1,1,0,1,2,3,9,0,5,1,3,1,1,1,0,0,0,0,5,5,0,1,0,0,0,11,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\jet\random\engine\Benchmark.java,cern.jet.random.engine.Benchmark,"test/2[int,cern.jet.random.engine.RandomEngine]",false,186,2,2,0,2,3,5,10,0,3,2,5,0,0,1,1,0,0,3,4,3,2,2,0,0,0,15,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractCollection.java,cern.colt.list.AbstractCollection,AbstractCollection/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractCollection.java,cern.colt.list.AbstractCollection,size/0,false,43,0,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractCollection.java,cern.colt.list.AbstractCollection,clear/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractCollection.java,cern.colt.list.AbstractCollection,isEmpty/0,false,40,1,1,0,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractCollection.java,cern.colt.list.AbstractCollection,toList/0,false,49,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\list\AbstractCollection.java,cern.colt.list.AbstractCollection,toString/0,false,57,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\ObjectMatrix2DProcedure.java,cern.colt.matrix.ObjectMatrix2DProcedure,apply/1[cern.colt.matrix.ObjectMatrix2D],false,16,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous15,apply/1[cern.colt.Timer],false,476,2,23,0,23,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous15,"setParameters/2[cern.colt.matrix.DoubleMatrix2D,cern.colt.matrix.DoubleMatrix2D]",false,469,1,11,0,11,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous15,operations/0,false,477,1,2,0,2,1,2,6,1,3,0,2,0,0,0,0,0,0,0,2,3,2,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous15,toString/0,false,468,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous15,init/0,false,475,1,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous16,apply/1[cern.colt.Timer],false,498,2,23,0,23,1,2,3,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous16,init/0,false,497,2,6,0,6,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous16,"setParameters/2[cern.colt.matrix.DoubleMatrix2D,cern.colt.matrix.DoubleMatrix2D]",false,491,3,11,0,11,1,5,6,0,0,2,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous16,toString/0,false,490,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\matrix\bench\BenchmarkMatrix.java,cern.colt.matrix.bench.BenchmarkMatrix$Anonymous16,operations/0,false,499,1,2,0,2,1,2,5,1,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,keys/1[cern.colt.list.IntArrayList],false,208,4,6,3,3,1,2,10,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,49,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,toStringByValue/0,false,370,3,5,0,5,3,8,16,1,5,0,8,2,5,1,0,0,0,4,2,5,1,2,0,0,0,31,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,values/0,false,396,3,3,0,3,1,2,5,1,1,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,37,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,get/1[int],false,153,0,11,11,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,removeKey/1[int],false,338,0,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,keyOf/1[java.lang.Object],false,170,3,2,0,2,2,1,13,2,2,1,1,1,2,0,0,0,0,0,2,2,0,1,1,0,0,51,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,"put/2[int,java.lang.Object]",false,328,0,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,AbstractIntObjectMap/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,containsKey/1[int],false,39,2,3,1,2,1,1,8,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,forEachKey/1[cern.colt.function.IntProcedure],false,126,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,"pairsSortedByKey/2[cern.colt.list.IntArrayList,cern.colt.list.ObjectArrayList]",false,282,5,7,0,7,2,7,8,0,1,2,7,2,2,1,0,0,0,0,1,1,0,1,0,0,0,44,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,forEachPair/1[cern.colt.function.IntObjectProcedure],false,144,3,6,4,2,1,1,8,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,37,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,"pairsMatching/3[cern.colt.function.IntObjectProcedure,cern.colt.list.IntArrayList,cern.colt.list.ObjectArrayList]",false,254,5,3,0,3,1,2,14,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,63,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,"pairsSortedByValue/2[cern.colt.list.IntArrayList,cern.colt.list.ObjectArrayList]",false,304,8,8,1,7,1,6,27,0,4,2,6,2,3,0,0,0,0,0,1,4,0,0,2,0,0,67,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,equals/1[java.lang.Object],false,102,3,3,0,3,4,2,17,4,1,1,2,1,2,0,2,0,1,0,0,1,0,1,2,0,0,62,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,toString/0,false,349,4,5,0,5,3,9,16,1,5,0,9,2,3,1,0,0,0,4,2,5,1,2,0,0,0,26,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,values/1[cern.colt.list.ObjectArrayList],false,411,4,5,2,3,1,2,10,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,51,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,keysSortedByValue/1[cern.colt.list.IntArrayList],false,232,4,4,1,3,1,2,3,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,containsValue/1[java.lang.Object],false,54,2,2,0,2,1,1,8,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\colt-1.2.0\colt-1.2.0\src\cern\colt\map\AbstractIntObjectMap.java,cern.colt.map.AbstractIntObjectMap,copy/0,false,68,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
